단어,개체명 인식,id
#,O,36zlf4bL4wc
천안빵지순례,O,36zlf4bL4wc
ㅡㅡㅡ,ㅡㅡㅡ,36zlf4bL4wc
#,O,36zlf4bL4wc
천안,B_LOC,36zlf4bL4wc
카페#장작카페,O,36zlf4bL4wc
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
"안녕하세요,",O,KQT6ReR_nmc
 ,O,KQT6ReR_nmc
일상,O,KQT6ReR_nmc
 ,O,KQT6ReR_nmc
브이로그를,O,KQT6ReR_nmc
 ,O,KQT6ReR_nmc
올리는,O,KQT6ReR_nmc
 ,O,KQT6ReR_nmc
구만이구만!,O,KQT6ReR_nmc
ㅡㅡㅡ,ㅡㅡㅡ,KQT6ReR_nmc
구독과,O,KQT6ReR_nmc
 ,O,KQT6ReR_nmc
좋아요,O,KQT6ReR_nmc
 ,O,KQT6ReR_nmc
눌러주시면,O,KQT6ReR_nmc
 ,O,KQT6ReR_nmc
감사합니다,O,KQT6ReR_nmc
 ,O,KQT6ReR_nmc
:-D,O,KQT6ReR_nmc
ㅡㅡㅡ,ㅡㅡㅡ,KQT6ReR_nmc
24살,O,KQT6ReR_nmc
 ,O,KQT6ReR_nmc
반,O,KQT6ReR_nmc
 ,O,KQT6ReR_nmc
백수의,O,KQT6ReR_nmc
 ,O,KQT6ReR_nmc
일상들을,O,KQT6ReR_nmc
 ,O,KQT6ReR_nmc
볼,O,KQT6ReR_nmc
 ,O,KQT6ReR_nmc
수,O,KQT6ReR_nmc
 ,O,KQT6ReR_nmc
있습니다!,O,KQT6ReR_nmc
ㅡㅡㅡ,ㅡㅡㅡ,KQT6ReR_nmc
---------------------------------------------------------------,O,KQT6ReR_nmc
ㅡㅡㅡ,ㅡㅡㅡ,KQT6ReR_nmc
문의,O,KQT6ReR_nmc
 ,O,KQT6ReR_nmc
:,O,KQT6ReR_nmc
 ,O,KQT6ReR_nmc
tnals243,O,KQT6ReR_nmc
@,O,KQT6ReR_nmc
naver,O,KQT6ReR_nmc
.com,O,KQT6ReR_nmc
ㅡㅡㅡ,ㅡㅡㅡ,KQT6ReR_nmc
인스타,O,KQT6ReR_nmc
 ,O,KQT6ReR_nmc
:,O,KQT6ReR_nmc
 ,O,KQT6ReR_nmc
@1028x_x,O,KQT6ReR_nmc
ㅡㅡㅡ,ㅡㅡㅡ,KQT6ReR_nmc
#일상,O,KQT6ReR_nmc
 ,O,KQT6ReR_nmc
#브이로그,O,KQT6ReR_nmc
 ,O,KQT6ReR_nmc
#백수,O,KQT6ReR_nmc
 ,O,KQT6ReR_nmc
#여행,O,KQT6ReR_nmc
 ,O,KQT6ReR_nmc
#,O,KQT6ReR_nmc
남자친구,O,KQT6ReR_nmc
 ,O,KQT6ReR_nmc
#데이트,O,KQT6ReR_nmc
 ,O,KQT6ReR_nmc
#먹방,O,KQT6ReR_nmc
 ,O,KQT6ReR_nmc
#,O,KQT6ReR_nmc
천안,B_LOC,KQT6ReR_nmc
 ,O,KQT6ReR_nmc
#식도락,O,KQT6ReR_nmc
 ,O,KQT6ReR_nmc
#장거리,O,KQT6ReR_nmc
커플,O,KQT6ReR_nmc
 ,O,KQT6ReR_nmc
#연애,O,KQT6ReR_nmc
 ,O,KQT6ReR_nmc
#vlog,O,KQT6ReR_nmc
 ,O,KQT6ReR_nmc
#couple,O,KQT6ReR_nmc
 ,O,KQT6ReR_nmc
#travel,O,KQT6ReR_nmc
 ,O,KQT6ReR_nmc
#date,O,KQT6ReR_nmc
 ,O,KQT6ReR_nmc
#foodie,O,KQT6ReR_nmc
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
#,O,zhRQQBxI_Vg
韓?,O,zhRQQBxI_Vg
#,O,zhRQQBxI_Vg
 ,O,zhRQQBxI_Vg
チョナン＃クルミ菓子,O,zhRQQBxI_Vg
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
오랜만에,O,p_oT-yqokSw
 ,O,p_oT-yqokSw
찾아,O,p_oT-yqokSw
 ,O,p_oT-yqokSw
온,O,p_oT-yqokSw
 ,O,p_oT-yqokSw
일상브이로그,O,p_oT-yqokSw
 ,O,p_oT-yqokSw
??,O,p_oT-yqokSw
ㅡㅡㅡ,ㅡㅡㅡ,p_oT-yqokSw
천안,B_LOC,p_oT-yqokSw
 ,O,p_oT-yqokSw
나베조,O,p_oT-yqokSw
",",O,p_oT-yqokSw
 ,O,p_oT-yqokSw
새로,O,p_oT-yqokSw
 ,O,p_oT-yqokSw
생긴,O,p_oT-yqokSw
 ,O,p_oT-yqokSw
프럼브릿지,B_CAF,p_oT-yqokSw
ㅡㅡㅡ,ㅡㅡㅡ,p_oT-yqokSw
청주,O,p_oT-yqokSw
 ,O,p_oT-yqokSw
소로리,O,p_oT-yqokSw
",",O,p_oT-yqokSw
 ,O,p_oT-yqokSw
컴포트커피,O,p_oT-yqokSw
",",O,p_oT-yqokSw
 ,O,p_oT-yqokSw
플레이버 인 에스프레소,O,p_oT-yqokSw
 ,O,p_oT-yqokSw
방문했어요,O,p_oT-yqokSw
ㅡㅡㅡ,ㅡㅡㅡ,p_oT-yqokSw
오른쪽,O,p_oT-yqokSw
 ,O,p_oT-yqokSw
상단,O,p_oT-yqokSw
에서,O,p_oT-yqokSw
 ,O,p_oT-yqokSw
1080p,O,p_oT-yqokSw
로,O,p_oT-yqokSw
 ,O,p_oT-yqokSw
봐야,O,p_oT-yqokSw
 ,O,p_oT-yqokSw
선명해요,O,p_oT-yqokSw
 ,O,p_oT-yqokSw
:),O,p_oT-yqokSw
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
평일,O,qY_BOO-OUWo
 ,O,qY_BOO-OUWo
낮,O,qY_BOO-OUWo
에,O,qY_BOO-OUWo
 ,O,qY_BOO-OUWo
키즈카페,O,qY_BOO-OUWo
 ,O,qY_BOO-OUWo
다녀왔어요~,O,qY_BOO-OUWo
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
당일치기,O,rJSJ2PICopQ
 ,O,rJSJ2PICopQ
천안,B_LOC,rJSJ2PICopQ
 ,O,rJSJ2PICopQ
여행,O,rJSJ2PICopQ
 ,O,rJSJ2PICopQ
브이로그,O,rJSJ2PICopQ
 ,O,rJSJ2PICopQ
:),O,rJSJ2PICopQ
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
#,O,szxh23coIWw
천안,B_LOC,szxh23coIWw
여행,O,szxh23coIWw
 ,O,szxh23coIWw
#먹투어,O,szxh23coIWw
 ,O,szxh23coIWw
#일상,O,szxh23coIWw
 ,O,szxh23coIWw
#브이로그,O,szxh23coIWw
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
안녕하세요,O,LpQbnCrt8mc
 ,O,LpQbnCrt8mc
꺼비,O,LpQbnCrt8mc
 ,O,LpQbnCrt8mc
입니다~,O,LpQbnCrt8mc
ㅡㅡㅡ,ㅡㅡㅡ,LpQbnCrt8mc
이번에,O,LpQbnCrt8mc
 ,O,LpQbnCrt8mc
천안,B_LOC,LpQbnCrt8mc
 ,O,LpQbnCrt8mc
두정동,O,LpQbnCrt8mc
 ,O,LpQbnCrt8mc
먹자골목에,O,LpQbnCrt8mc
 ,O,LpQbnCrt8mc
새로생긴,O,LpQbnCrt8mc
ㅡㅡㅡ,ㅡㅡㅡ,LpQbnCrt8mc
조개,O,LpQbnCrt8mc
구이집을,O,LpQbnCrt8mc
 ,O,LpQbnCrt8mc
다녀왔어요!,O,LpQbnCrt8mc
ㅡㅡㅡ,ㅡㅡㅡ,LpQbnCrt8mc
신상맛집소개해드릴게요,O,LpQbnCrt8mc
 ,O,LpQbnCrt8mc
같이봐요!,O,LpQbnCrt8mc
ㅡㅡㅡ,ㅡㅡㅡ,LpQbnCrt8mc
??해상도를,O,LpQbnCrt8mc
 ,O,LpQbnCrt8mc
올리면,O,LpQbnCrt8mc
 ,O,LpQbnCrt8mc
좀,O,LpQbnCrt8mc
 ,O,LpQbnCrt8mc
더,O,LpQbnCrt8mc
 ,O,LpQbnCrt8mc
선명하게,O,LpQbnCrt8mc
 ,O,LpQbnCrt8mc
시청가능합니다,O,LpQbnCrt8mc
ㅡㅡㅡ,ㅡㅡㅡ,LpQbnCrt8mc
구독좋아요는,O,LpQbnCrt8mc
 ,O,LpQbnCrt8mc
감사합니다??,O,LpQbnCrt8mc
ㅡㅡㅡ,ㅡㅡㅡ,LpQbnCrt8mc
#,O,LpQbnCrt8mc
천안,B_LOC,LpQbnCrt8mc
브이로그,O,LpQbnCrt8mc
 ,O,LpQbnCrt8mc
#,O,LpQbnCrt8mc
조개구이,O,LpQbnCrt8mc
먹방,O,LpQbnCrt8mc
 ,O,LpQbnCrt8mc
#음주브이로그,O,LpQbnCrt8mc
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
메디움 천안 요양병원,O,m7FfghvUenw
의,O,m7FfghvUenw
 ,O,m7FfghvUenw
일상이,O,m7FfghvUenw
 ,O,m7FfghvUenw
궁금하신가요?!,O,m7FfghvUenw
ㅡㅡㅡ,ㅡㅡㅡ,m7FfghvUenw
암,O,m7FfghvUenw
 ,O,m7FfghvUenw
요양병원이라고,O,m7FfghvUenw
 ,O,m7FfghvUenw
어둡고,O,m7FfghvUenw
 ,O,m7FfghvUenw
딱딱한,O,m7FfghvUenw
 ,O,m7FfghvUenw
분위기일,O,m7FfghvUenw
 ,O,m7FfghvUenw
것이라고,O,m7FfghvUenw
 ,O,m7FfghvUenw
생각하는,O,m7FfghvUenw
 ,O,m7FfghvUenw
것은,O,m7FfghvUenw
 ,O,m7FfghvUenw
NO!,O,m7FfghvUenw
ㅡㅡㅡ,ㅡㅡㅡ,m7FfghvUenw
메디움 천안 요양병원,O,m7FfghvUenw
은,O,m7FfghvUenw
 ,O,m7FfghvUenw
환우,O,m7FfghvUenw
분들께서,O,m7FfghvUenw
 ,O,m7FfghvUenw
항상,O,m7FfghvUenw
 ,O,m7FfghvUenw
편안하시고,O,m7FfghvUenw
ㅡㅡㅡ,ㅡㅡㅡ,m7FfghvUenw
활기찬,O,m7FfghvUenw
 ,O,m7FfghvUenw
분위기,O,m7FfghvUenw
 ,O,m7FfghvUenw
속에서,O,m7FfghvUenw
 ,O,m7FfghvUenw
암,O,m7FfghvUenw
 ,O,m7FfghvUenw
요양을,O,m7FfghvUenw
 ,O,m7FfghvUenw
하실,O,m7FfghvUenw
 ,O,m7FfghvUenw
수,O,m7FfghvUenw
 ,O,m7FfghvUenw
있도록,O,m7FfghvUenw
 ,O,m7FfghvUenw
최선을,O,m7FfghvUenw
 ,O,m7FfghvUenw
다하고,O,m7FfghvUenw
 ,O,m7FfghvUenw
있습니다,O,m7FfghvUenw
 ,O,m7FfghvUenw
:),O,m7FfghvUenw
ㅡㅡㅡ,ㅡㅡㅡ,m7FfghvUenw
영상을,O,m7FfghvUenw
 ,O,m7FfghvUenw
통해,O,m7FfghvUenw
 ,O,m7FfghvUenw
메디움 천안 요양병원,O,m7FfghvUenw
의,O,m7FfghvUenw
 ,O,m7FfghvUenw
일상을,O,m7FfghvUenw
 ,O,m7FfghvUenw
살짝,O,m7FfghvUenw
 ,O,m7FfghvUenw
들여다보세요:D,O,m7FfghvUenw
ㅡㅡㅡ,ㅡㅡㅡ,m7FfghvUenw
더욱,O,m7FfghvUenw
 ,O,m7FfghvUenw
자세한,O,m7FfghvUenw
 ,O,m7FfghvUenw
내용은,O,m7FfghvUenw
 ,O,m7FfghvUenw
메디움 천안 요양병원,O,m7FfghvUenw
으로,O,m7FfghvUenw
 ,O,m7FfghvUenw
문의주시면,O,m7FfghvUenw
ㅡㅡㅡ,ㅡㅡㅡ,m7FfghvUenw
친절하게,O,m7FfghvUenw
 ,O,m7FfghvUenw
안내해드리겠습니다,O,m7FfghvUenw
 ,O,m7FfghvUenw
:),O,m7FfghvUenw
ㅡㅡㅡ,ㅡㅡㅡ,m7FfghvUenw
☎,O,m7FfghvUenw
 ,O,m7FfghvUenw
041-413-7100,O,m7FfghvUenw
ㅡㅡㅡ,ㅡㅡㅡ,m7FfghvUenw
☞,O,m7FfghvUenw
 ,O,m7FfghvUenw
플러스친구,O,m7FfghvUenw
 ,O,m7FfghvUenw
@,O,m7FfghvUenw
메디움천안요양병원,O,m7FfghvUenw
ㅡㅡㅡ,ㅡㅡㅡ,m7FfghvUenw
https://pf.kakao.com/_sAajj,O,m7FfghvUenw
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
이,O,0nG2w-4UfPs
 ,O,0nG2w-4UfPs
영상을,O,0nG2w-4UfPs
 ,O,0nG2w-4UfPs
세상의,O,0nG2w-4UfPs
 ,O,0nG2w-4UfPs
모든,O,0nG2w-4UfPs
 ,O,0nG2w-4UfPs
통학러들에게,O,0nG2w-4UfPs
 ,O,0nG2w-4UfPs
바칩니다...,O,0nG2w-4UfPs
ㅡㅡㅡ,ㅡㅡㅡ,0nG2w-4UfPs
#,O,0nG2w-4UfPs
단국대학교,O,0nG2w-4UfPs
 ,O,0nG2w-4UfPs
#브이로그,O,0nG2w-4UfPs
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
천안,B_LOC,8ePKVsjOzQ0
 ,O,8ePKVsjOzQ0
브이로그,O,8ePKVsjOzQ0
 ,O,8ePKVsjOzQ0
.,O,8ePKVsjOzQ0
 ,O,8ePKVsjOzQ0
중간,O,8ePKVsjOzQ0
 ,O,8ePKVsjOzQ0
중간,O,8ePKVsjOzQ0
 ,O,8ePKVsjOzQ0
찍는거,O,8ePKVsjOzQ0
 ,O,8ePKVsjOzQ0
까먹어서,O,8ePKVsjOzQ0
 ,O,8ePKVsjOzQ0
허접함,O,8ePKVsjOzQ0
 ,O,8ePKVsjOzQ0
.,O,8ePKVsjOzQ0
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
#인기급상승,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
#브이로그,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
#,O,KkMGR6FcSzg
독립기념관,B_TOR,KkMGR6FcSzg
ㅡㅡㅡ,ㅡㅡㅡ,KkMGR6FcSzg
ㅡㅡㅡ,ㅡㅡㅡ,KkMGR6FcSzg
*,O,KkMGR6FcSzg
경수니,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
채널,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
폰트,O,KkMGR6FcSzg
ㅡㅡㅡ,ㅡㅡㅡ,KkMGR6FcSzg
(유료폰트는,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
"사용하지않고,",O,KkMGR6FcSzg
ㅡㅡㅡ,ㅡㅡㅡ,KkMGR6FcSzg
네이버,O,KkMGR6FcSzg
",",O,KkMGR6FcSzg
배달의민족,O,KkMGR6FcSzg
",",O,KkMGR6FcSzg
윈도우,O,KkMGR6FcSzg
에서,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
제공하는,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
무료,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
폰트만,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
사용하고,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
있습니다.),O,KkMGR6FcSzg
ㅡㅡㅡ,ㅡㅡㅡ,KkMGR6FcSzg
-,O,KkMGR6FcSzg
ㅡㅡㅡ,ㅡㅡㅡ,KkMGR6FcSzg
-,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
네이버,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
나눔손글씨체,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
I,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
"성실,",O,KkMGR6FcSzg
바른히피,O,KkMGR6FcSzg
",",O,KkMGR6FcSzg
갈맷,O,KkMGR6FcSzg
"글,",O,KkMGR6FcSzg
가람연꽃,O,KkMGR6FcSzg
ㅡㅡㅡ,ㅡㅡㅡ,KkMGR6FcSzg
-,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
배달의,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
민족체,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
I,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
주아,O,KkMGR6FcSzg
",",O,KkMGR6FcSzg
도현,O,KkMGR6FcSzg
",",O,KkMGR6FcSzg
연성,O,KkMGR6FcSzg
",",O,KkMGR6FcSzg
한나,O,KkMGR6FcSzg
ㅡㅡㅡ,ㅡㅡㅡ,KkMGR6FcSzg
-,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
윈도우,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
폰트체,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
I,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
"견명조,견고딕,",O,KkMGR6FcSzg
맑은고딕,O,KkMGR6FcSzg
",",O,KkMGR6FcSzg
훈민정음,O,KkMGR6FcSzg
",Impact",O,KkMGR6FcSzg
ㅡㅡㅡ,ㅡㅡㅡ,KkMGR6FcSzg
ㅡㅡㅡ,ㅡㅡㅡ,KkMGR6FcSzg
*,O,KkMGR6FcSzg
경수니,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
채널,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
음원,O,KkMGR6FcSzg
ㅡㅡㅡ,ㅡㅡㅡ,KkMGR6FcSzg
-,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
유튜브,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
Studio,O,KkMGR6FcSzg
에서,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
제공하는,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
오디오,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
보관함에서,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
무료,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
음원,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
다운로드에서,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
사용,O,KkMGR6FcSzg
ㅡㅡㅡ,ㅡㅡㅡ,KkMGR6FcSzg
-,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
해외,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
Audio,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
Jungle,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
사이트에서,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
유료,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
결제로,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
통해,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
음원,O,KkMGR6FcSzg
 ,O,KkMGR6FcSzg
사용,O,KkMGR6FcSzg
ㅡㅡㅡ,ㅡㅡㅡ,KkMGR6FcSzg
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
오늘,O,mrR8kWCnrwo
도,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
봐주셔서,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
감사합니다♥,O,mrR8kWCnrwo
ㅡㅡㅡ,ㅡㅡㅡ,mrR8kWCnrwo
#,O,mrR8kWCnrwo
천안,B_LOC,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
#브이로그,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
#vlog,O,mrR8kWCnrwo
ㅡㅡㅡ,ㅡㅡㅡ,mrR8kWCnrwo
인스타그램,O,mrR8kWCnrwo
:,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
my_gomdori,O,mrR8kWCnrwo
ㅡㅡㅡ,ㅡㅡㅡ,mrR8kWCnrwo
***,O,mrR8kWCnrwo
ㅡㅡㅡ,ㅡㅡㅡ,mrR8kWCnrwo
??Music,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
provided,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
by,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
브금,O,mrR8kWCnrwo
대통령,O,mrR8kWCnrwo
ㅡㅡㅡ,ㅡㅡㅡ,mrR8kWCnrwo
??Track,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
:,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
귀여운,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
BGM,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
모음,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
-,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
http,O,mrR8kWCnrwo
s://,O,mrR8kWCnrwo
youtu.be,O,mrR8kWCnrwo
/hgNrf9QqAA0,O,mrR8kWCnrwo
ㅡㅡㅡ,ㅡㅡㅡ,mrR8kWCnrwo
Song,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
:,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
Rachel Leycroft,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
-,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
Story,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
(Acoustic,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
ver.),O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
https://,O,mrR8kWCnrwo
soundcloud,O,mrR8kWCnrwo
.com/,O,mrR8kWCnrwo
rachel-leycroft,O,mrR8kWCnrwo
ㅡㅡㅡ,ㅡㅡㅡ,mrR8kWCnrwo
Music,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
promoted,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
by,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
Vlog,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
Copyright,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
Free,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
Music,O,mrR8kWCnrwo
ㅡㅡㅡ,ㅡㅡㅡ,mrR8kWCnrwo
Link,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
:,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
https,O,mrR8kWCnrwo
://,O,mrR8kWCnrwo
youtu.be/7EawJByrE8w,O,mrR8kWCnrwo
ㅡㅡㅡ,ㅡㅡㅡ,mrR8kWCnrwo
KUWAGO,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
-,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
City,O,mrR8kWCnrwo
ㅡㅡㅡ,ㅡㅡㅡ,mrR8kWCnrwo
https://,O,mrR8kWCnrwo
soundcloud,O,mrR8kWCnrwo
.com/,O,mrR8kWCnrwo
kuwago-1/,O,mrR8kWCnrwo
city,O,mrR8kWCnrwo
ㅡㅡㅡ,ㅡㅡㅡ,mrR8kWCnrwo
Download,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
:,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
www.toneden.io/kuwago/,O,mrR8kWCnrwo
post/city,O,mrR8kWCnrwo
ㅡㅡㅡ,ㅡㅡㅡ,mrR8kWCnrwo
:,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
http,O,mrR8kWCnrwo
s://,O,mrR8kWCnrwo
youtu,O,mrR8kWCnrwo
.be/yp0KWgd3ooA,O,mrR8kWCnrwo
ㅡㅡㅡ,ㅡㅡㅡ,mrR8kWCnrwo
Song,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
:,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
Samk,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
#NAME?,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
(feat.,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
keepitinside,O,mrR8kWCnrwo
),O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
http,O,mrR8kWCnrwo
s://,O,mrR8kWCnrwo
soundcloud.com/,O,mrR8kWCnrwo
samksongs,O,mrR8kWCnrwo
ㅡㅡㅡ,ㅡㅡㅡ,mrR8kWCnrwo
Music,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
promoted,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
by,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
프리뮤직,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
Vlog,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
Copyright,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
Free,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
Music,O,mrR8kWCnrwo
ㅡㅡㅡ,ㅡㅡㅡ,mrR8kWCnrwo
Link,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
:,O,mrR8kWCnrwo
 ,O,mrR8kWCnrwo
https,O,mrR8kWCnrwo
://,O,mrR8kWCnrwo
youtu.be/vbHqxU_zXOc,O,mrR8kWCnrwo
ㅡㅡㅡ,ㅡㅡㅡ,ㅡㅡㅡ
제프,O,3lnmFTrqZKw
의,O,3lnmFTrqZKw
 ,O,3lnmFTrqZKw
일상일기??,O,3lnmFTrqZKw
ㅡㅡㅡ,ㅡㅡㅡ,3lnmFTrqZKw
"안녕하세요,",O,3lnmFTrqZKw
 ,O,3lnmFTrqZKw
제프,O,3lnmFTrqZKw
입니다.,O,3lnmFTrqZKw
ㅡㅡㅡ,ㅡㅡㅡ,3lnmFTrqZKw
두 번째,O,3lnmFTrqZKw
 ,O,3lnmFTrqZKw
일상일기는,O,3lnmFTrqZKw
 ,O,3lnmFTrqZKw
통학,O,3lnmFTrqZKw
 ,O,3lnmFTrqZKw
브이로그,O,3lnmFTrqZKw
,O,3lnmFTrqZKw
 ,O,3lnmFTrqZKw
로,O,3lnmFTrqZKw
 ,O,3lnmFTrqZKw
촬영해보았어요!,O,3lnmFTrqZKw
ㅡㅡㅡ,ㅡㅡㅡ,3lnmFTrqZKw
사실,O,3lnmFTrqZKw
 ,O,3lnmFTrqZKw
이,O,3lnmFTrqZKw
 ,O,3lnmFTrqZKw
영상도,O,3lnmFTrqZKw
 ,O,3lnmFTrqZKw
9월 초,O,3lnmFTrqZKw
…,O,3lnmFTrqZKw
ㅡㅡㅡ,ㅡㅡㅡ,3lnmFTrqZKw
벌써,O,3lnmFTrqZKw
 ,O,3lnmFTrqZKw
한 달 반,O,3lnmFTrqZKw
이,O,3lnmFTrqZKw
 ,O,3lnmFTrqZKw
지났는데,O,3lnmFTrqZKw
 ,O,3lnmFTrqZKw
이제서야,O,3lnmFTrqZKw
 ,O,3lnmFTrqZKw
업로드했어요,O,3lnmFTrqZKw
 ,O,3lnmFTrqZKw
??,O,3lnmFTrqZKw
ㅡㅡㅡ,ㅡㅡㅡ,3lnmFTrqZKw
매,O,3lnmFTrqZKw
 ,O,3lnmFTrqZKw
주,O,3lnmFTrqZKw
 ,O,3lnmFTrqZKw
하루만,O,3lnmFTrqZKw
 ,O,3lnmFTrqZKw
학교를,O,3lnmFTrqZKw
 ,O,3lnmFTrqZKw
다녀오는데,O,3lnmFTrqZKw
 ,O,3lnmFTrqZKw
그,O,3lnmFTrqZKw
 ,O,3lnmFTrqZKw
과정을,O,3lnmFTrqZKw
 ,O,3lnmFTrqZKw
영상으로,O,3lnmFTrqZKw
 ,O,3lnmFTrqZKw
담아봤습니다!,O,3lnmFTrqZKw
ㅡㅡㅡ,ㅡㅡㅡ,3lnmFTrqZKw
재미있게,O,3lnmFTrqZKw
 ,O,3lnmFTrqZKw
봐주세요,O,3lnmFTrqZKw
